,heat
1573709400,76900.0
1573710300,76900.0
1573711200,135900.0
1573712100,135900.0
1573713000,135900.0
1573713900,135900.0
1573714800,134660.0
1573715700,134660.0
1573716600,134660.0
1573717500,134660.0
1573718400,53860.0
1573719300,53860.0
1573720200,53860.0
1573721100,53860.0
1573722000,21540.0
1573722900,21540.0
1573723800,21540.0
1573724700,21540.0
1573725600,8620.0
1573726500,8620.0
1573727400,8620.0
1573728300,8620.0
1573729200,3440.0
1573730100,3440.0
1573731000,3440.0
1573731900,3440.0
1573732800,1380.0
1573733700,1380.0
1573734600,1380.0
1573735500,1380.0
1573736400,560.0
1573737300,560.0
1573738200,560.0
1573739100,560.0
1573740000,220.0
1573740900,220.0
1573741800,220.0
1573742700,220.0
1573743600,27880.0
1573744500,27880.0
1573745400,27880.0
1573746300,27880.0
1573747200,51180.0
1573748100,51180.0
1573749000,51180.0
1573749900,51180.0
1573750800,76120.0
1573751700,76120.0
1573752600,76120.0
1573753500,76120.0
1573754400,75460.0
1573755300,75460.0
1573756200,75460.0
1573757100,75460.0
1573758000,30180.0
1573758900,30180.0
1573759800,30180.0
1573760700,30180.0
1573761600,12080.0
1573762500,12080.0
1573763400,12080.0
1573764300,12080.0
1573765200,4820.0
1573766100,4820.0
1573767000,4820.0
1573767900,4820.0
1573768800,1940.0
1573769700,1940.0
1573770600,1940.0
1573771500,1940.0
1573772400,780.0
1573773300,780.0
1573774200,780.0
1573775100,780.0
1573776000,300.0
1573776900,300.0
1573777800,300.0
1573778700,300.0
1573779600,120.0
1573780500,120.0
1573781400,120.0
1573782300,120.0
1573783200,38780.0
1573784100,38780.0
1573785000,38780.0
1573785900,38780.0
1573786800,74360.0
1573787700,74360.0
1573788600,74360.0
1573789500,74360.0
1573790400,85760.0
1573791300,85760.0
1573792200,85760.0
1573793100,85760.0
1573794000,67320.0
1573794900,67320.0
1573795800,67320.0
1573796700,67320.0
1573797600,26920.0
1573798500,26920.0
1573799400,26920.0
1573800300,26920.0
1573801200,72060.0
1573802100,72060.0
1573803000,72060.0
1573803900,72060.0
1573804800,98100.0
1573805700,98100.0
1573806600,98100.0
1573807500,98100.0
1573808400,84380.0
1573809300,84380.0
1573810200,84380.0
1573811100,84380.0
1573812000,33760.0
1573812900,33760.0
1573813800,33760.0
1573814700,33760.0
1573815600,13500.0
1573816500,13500.0
1573817400,13500.0
1573818300,13500.0
1573819200,5400.0
1573820100,5400.0
1573821000,5400.0
1573821900,5400.0
1573822800,2160.0
1573823700,2160.0
1573824600,2160.0
1573825500,2160.0
1573826400,860.0
1573827300,860.0
1573828200,860.0
1573829100,860.0
1573830000,29640.0
1573830900,29640.0
1573831800,29640.0
1573832700,29640.0
1573833600,53540.0
1573834500,53540.0
1573835400,53540.0
1573836300,53540.0
1573837200,81080.0
1573838100,81080.0
1573839000,81080.0
1573839900,81080.0
1573840800,81960.0
1573841700,81960.0
1573842600,81960.0
1573843500,81960.0
1573844400,58460.0
1573845300,58460.0
1573846200,58460.0
1573847100,58460.0
1573848000,23380.0
1573848900,23380.0
1573849800,23380.0
1573850700,23380.0
1573851600,9360.0
1573852500,9360.0
1573853400,9360.0
1573854300,9360.0
1573855200,3740.0
1573856100,3740.0
1573857000,3740.0
1573857900,3740.0
1573858800,1500.0
1573859700,1500.0
1573860600,1500.0
1573861500,1500.0
1573862400,600.0
1573863300,600.0
1573864200,600.0
1573865100,600.0
1573866000,240.0
1573866900,240.0
1573867800,240.0
1573868700,240.0
1573869600,51280.0
1573870500,51280.0
1573871400,51280.0
1573872300,51280.0
1573873200,98740.0
1573874100,98740.0
1573875000,98740.0
1573875900,98740.0
1573876800,113200.0
1573877700,113200.0
1573878600,113200.0
1573879500,113200.0
1573880400,86560.0
1573881300,86560.0
1573882200,86560.0
1573883100,86560.0
1573884000,34620.0
1573884900,34620.0
1573885800,34620.0
1573886700,34620.0
1573887600,13840.0
1573888500,13840.0
1573889400,13840.0
1573890300,13840.0
1573891200,66700.0
1573892100,66700.0
1573893000,66700.0
1573893900,66700.0
1573894800,101960.0
1573895700,101960.0
1573896600,101960.0
1573897500,101960.0
1573898400,84860.0
1573899300,84860.0
1573900200,84860.0
1573901100,84860.0
1573902000,33940.0
1573902900,33940.0
1573903800,33940.0
1573904700,33940.0
1573905600,13580.0
1573906500,13580.0
1573907400,13580.0
1573908300,13580.0
1573909200,5440.0
1573910100,5440.0
1573911000,5440.0
1573911900,5440.0
1573912800,23120.0
1573913700,23120.0
1573914600,23120.0
1573915500,23120.0
1573916400,9240.0
1573917300,9240.0
1573918200,9240.0
1573919100,9240.0
1573920000,49000.0
1573920900,49000.0
1573921800,49000.0
1573922700,49000.0
1573923600,98980.0
1573924500,98980.0
1573925400,98980.0
1573926300,98980.0
1573927200,113880.0
1573928100,113880.0
1573929000,113880.0
1573929900,113880.0
1573930800,86840.0
1573931700,86840.0
1573932600,86840.0
1573933500,86840.0
1573934400,34740.0
1573935300,34740.0
1573936200,34740.0
1573937100,34740.0
1573938000,13900.0
1573938900,13900.0
1573939800,13900.0
1573940700,13900.0
1573941600,5560.0
1573942500,5560.0
1573943400,5560.0
1573944300,5560.0
1573945200,2220.0
1573946100,2220.0
1573947000,2220.0
1573947900,2220.0
1573948800,880.0
1573949700,880.0
1573950600,880.0
1573951500,880.0
1573952400,360.0
1573953300,360.0
1573954200,360.0
1573955100,360.0
1573956000,140.0
1573956900,140.0
1573957800,140.0
1573958700,140.0
1573959600,26060.0
1573960500,26060.0
1573961400,26060.0
1573962300,26060.0
1573963200,57140.0
1573964100,57140.0
1573965000,57140.0
1573965900,57140.0
1573966800,74800.0
1573967700,74800.0
1573968600,74800.0
1573969500,74800.0
1573970400,141400.0
1573971300,141400.0
1573972200,141400.0
1573973100,141400.0
1573974000,144720.0
1573974900,144720.0
1573975800,144720.0
1573976700,144720.0
1573977600,84740.0
1573978500,84740.0
1573979400,84740.0
1573980300,84740.0
1573981200,33900.0
1573982100,33900.0
1573983000,33900.0
1573983900,33900.0
1573984800,13560.0
1573985700,13560.0
1573986600,13560.0
1573987500,13560.0
1573988400,5420.0
1573989300,5420.0
1573990200,5420.0
1573991100,5420.0
1573992000,2160.0
1573992900,2160.0
1573993800,2160.0
1573994700,2160.0
1573995600,860.0
1573996500,860.0
1573997400,860.0
1573998300,860.0
1573999200,340.0
1574000100,340.0
1574001000,340.0
1574001900,340.0
1574002800,26780.0
1574003700,26780.0
1574004600,26780.0
1574005500,26780.0
1574006400,56660.0
1574007300,56660.0
1574008200,56660.0
1574009100,56660.0
1574010000,71500.0
1574010900,71500.0
1574011800,71500.0
1574012700,71500.0
1574013600,28600.0
1574014500,28600.0
1574015400,28600.0
1574016300,28600.0
1574017200,11440.0
1574018100,11440.0
1574019000,11440.0
1574019900,11440.0
1574020800,4580.0
1574021700,4580.0
1574022600,4580.0
1574023500,4580.0
1574024400,1820.0
1574025300,1820.0
1574026200,1820.0
1574027100,1820.0
1574028000,49140.0
1574028900,49140.0
1574029800,49140.0
1574030700,49140.0
1574031600,19660.0
1574032500,19660.0
1574033400,19660.0
1574034300,19660.0
1574035200,7860.0
1574036100,7860.0
1574037000,7860.0
1574037900,7860.0
1574038800,3140.0
1574039700,3140.0
1574040600,3140.0
1574041500,3140.0
1574042400,1260.0
1574043300,1260.0
1574044200,1260.0
1574045100,1260.0
1574046000,31960.0
1574046900,31960.0
1574047800,31960.0
1574048700,31960.0
1574049600,62640.0
1574050500,62640.0
1574051400,62640.0
1574052300,62640.0
1574053200,74900.0
1574054100,74900.0
1574055000,74900.0
1574055900,74900.0
1574056800,134100.0
1574057700,134100.0
1574058600,134100.0
1574059500,134100.0
1574060400,132680.0
1574061300,132680.0
1574062200,132680.0
1574063100,132680.0
1574064000,53080.0
1574064900,53080.0
1574065800,53080.0
1574066700,53080.0
1574067600,21220.0
1574068500,21220.0
1574069400,21220.0
1574070300,21220.0
1574071200,8500.0
1574072100,8500.0
1574073000,8500.0
1574073900,8500.0
1574074800,3400.0
1574075700,3400.0
1574076600,3400.0
1574077500,3400.0
1574078400,1360.0
1574079300,1360.0
1574080200,1360.0
1574081100,1360.0
1574082000,540.0
1574082900,540.0
1574083800,540.0
1574084700,540.0
1574085600,22000.0
1574086500,22000.0
1574087400,22000.0
1574088300,22000.0
1574089200,48440.0
1574090100,48440.0
1574091000,48440.0
1574091900,48440.0
1574092800,64140.0
1574093700,64140.0
1574094600,64140.0
1574095500,64140.0
1574096400,60620.0
1574097300,60620.0
1574098200,60620.0
1574099100,60620.0
1574100000,24240.0
1574100900,24240.0
1574101800,24240.0
1574102700,24240.0
1574103600,9700.0
1574104500,9700.0
1574105400,9700.0
1574106300,9700.0
1574107200,3880.0
1574108100,3880.0
1574109000,3880.0
1574109900,3880.0
1574110800,27660.0
1574111700,27660.0
1574112600,27660.0
1574113500,27660.0
1574114400,54540.0
1574115300,54540.0
1574116200,54540.0
1574117100,54540.0
1574118000,21820.0
1574118900,21820.0
1574119800,21820.0
1574120700,21820.0
