,heat
1573101000,260.0
1573101900,260.0
1573102800,100.0
1573103700,100.0
1573104600,100.0
1573105500,100.0
1573106400,87200.0
1573107300,87200.0
1573108200,87200.0
1573109100,87200.0
1573110000,137560.0
1573110900,137560.0
1573111800,137560.0
1573112700,137560.0
1573113600,121280.0
1573114500,121280.0
1573115400,121280.0
1573116300,121280.0
1573117200,48520.0
1573118100,48520.0
1573119000,48520.0
1573119900,48520.0
1573120800,19400.0
1573121700,19400.0
1573122600,19400.0
1573123500,19400.0
1573124400,7760.0
1573125300,7760.0
1573126200,7760.0
1573127100,7760.0
1573128000,3100.0
1573128900,3100.0
1573129800,3100.0
1573130700,3100.0
1573131600,1240.0
1573132500,1240.0
1573133400,1240.0
1573134300,1240.0
1573135200,500.0
1573136100,500.0
1573137000,500.0
1573137900,500.0
1573138800,200.0
1573139700,200.0
1573140600,200.0
1573141500,200.0
1573142400,80.0
1573143300,80.0
1573144200,80.0
1573145100,80.0
1573146000,40.0
1573146900,40.0
1573147800,40.0
1573148700,40.0
1573149600,30820.0
1573150500,30820.0
1573151400,30820.0
1573152300,30820.0
1573153200,58240.0
1573154100,58240.0
1573155000,58240.0
1573155900,58240.0
1573156800,67280.0
1573157700,67280.0
1573158600,67280.0
1573159500,67280.0
1573160400,53180.0
1573161300,53180.0
1573162200,53180.0
1573163100,53180.0
1573164000,21280.0
1573164900,21280.0
1573165800,21280.0
1573166700,21280.0
1573167600,8520.0
1573168500,8520.0
1573169400,8520.0
1573170300,8520.0
1573171200,3400.0
1573172100,3400.0
1573173000,3400.0
1573173900,3400.0
1573174800,1360.0
1573175700,1360.0
1573176600,1360.0
1573177500,1360.0
1573178400,540.0
1573179300,540.0
1573180200,540.0
1573181100,540.0
1573182000,220.0
1573182900,220.0
1573183800,220.0
1573184700,220.0
1573185600,80.0
1573186500,80.0
1573187400,80.0
1573188300,80.0
1573189200,40.0
1573190100,40.0
1573191000,40.0
1573191900,40.0
1573192800,103240.0
1573193700,103240.0
1573194600,103240.0
1573195500,103240.0
1573196400,160860.0
1573197300,160860.0
1573198200,160860.0
1573199100,160860.0
1573200000,139260.0
1573200900,139260.0
1573201800,139260.0
1573202700,139260.0
1573203600,55700.0
1573204500,55700.0
1573205400,55700.0
1573206300,55700.0
1573207200,22280.0
1573208100,22280.0
1573209000,22280.0
1573209900,22280.0
1573210800,8920.0
1573211700,8920.0
1573212600,8920.0
1573213500,8920.0
1573214400,3560.0
1573215300,3560.0
1573216200,3560.0
1573217100,3560.0
1573218000,1420.0
1573218900,1420.0
1573219800,1420.0
1573220700,1420.0
1573221600,580.0
1573222500,580.0
1573223400,580.0
1573224300,580.0
1573225200,220.0
1573226100,220.0
1573227000,220.0
1573227900,220.0
1573228800,100.0
1573229700,100.0
1573230600,100.0
1573231500,100.0
1573232400,40.0
1573233300,40.0
1573234200,40.0
1573235100,40.0
1573236000,25200.0
1573236900,25200.0
1573237800,25200.0
1573238700,25200.0
1573239600,51580.0
1573240500,51580.0
1573241400,51580.0
1573242300,51580.0
1573243200,63700.0
1573244100,63700.0
1573245000,63700.0
1573245900,63700.0
1573246800,54760.0
1573247700,54760.0
1573248600,54760.0
1573249500,54760.0
1573250400,21900.0
1573251300,21900.0
1573252200,21900.0
1573253100,21900.0
1573254000,8760.0
1573254900,8760.0
1573255800,8760.0
1573256700,8760.0
1573257600,3500.0
1573258500,3500.0
1573259400,3500.0
1573260300,3500.0
1573261200,1400.0
1573262100,1400.0
1573263000,1400.0
1573263900,1400.0
1573264800,560.0
1573265700,560.0
1573266600,560.0
1573267500,560.0
1573268400,220.0
1573269300,220.0
1573270200,220.0
1573271100,220.0
1573272000,80.0
1573272900,80.0
1573273800,80.0
1573274700,80.0
1573275600,40.0
1573276500,40.0
1573277400,40.0
1573278300,40.0
1573279200,98800.0
1573280100,98800.0
1573281000,98800.0
1573281900,98800.0
1573282800,154740.0
1573283700,154740.0
1573284600,154740.0
1573285500,154740.0
1573286400,135500.0
1573287300,135500.0
1573288200,135500.0
1573289100,135500.0
1573290000,54200.0
1573290900,54200.0
1573291800,54200.0
1573292700,54200.0
1573293600,21680.0
1573294500,21680.0
1573295400,21680.0
1573296300,21680.0
1573297200,8680.0
1573298100,8680.0
1573299000,8680.0
1573299900,8680.0
1573300800,3460.0
1573301700,3460.0
1573302600,3460.0
1573303500,3460.0
1573304400,1380.0
1573305300,1380.0
1573306200,1380.0
1573307100,1380.0
1573308000,560.0
1573308900,560.0
1573309800,560.0
1573310700,560.0
1573311600,220.0
1573312500,220.0
1573313400,220.0
1573314300,220.0
1573315200,80.0
1573316100,80.0
1573317000,80.0
1573317900,80.0
1573318800,40.0
1573319700,40.0
1573320600,40.0
1573321500,40.0
1573322400,35020.0
1573323300,35020.0
1573324200,35020.0
1573325100,35020.0
1573326000,67260.0
1573326900,67260.0
1573327800,67260.0
1573328700,67260.0
1573329600,26900.0
1573330500,26900.0
1573331400,26900.0
1573332300,26900.0
1573333200,43420.0
1573334100,43420.0
1573335000,43420.0
1573335900,43420.0
1573336800,55100.0
1573337700,55100.0
1573338600,55100.0
1573339500,55100.0
1573340400,22040.0
1573341300,22040.0
1573342200,22040.0
1573343100,22040.0
1573344000,8820.0
1573344900,8820.0
1573345800,8820.0
1573346700,8820.0
1573347600,3520.0
1573348500,3520.0
1573349400,3520.0
1573350300,3520.0
1573351200,1420.0
1573352100,1420.0
1573353000,1420.0
1573353900,1420.0
1573354800,560.0
1573355700,560.0
1573356600,560.0
1573357500,560.0
1573358400,220.0
1573359300,220.0
1573360200,220.0
1573361100,220.0
1573362000,19600.0
1573362900,19600.0
1573363800,19600.0
1573364700,19600.0
1573365600,131000.0
1573366500,131000.0
1573367400,131000.0
1573368300,131000.0
1573369200,180300.0
1573370100,180300.0
1573371000,180300.0
1573371900,180300.0
1573372800,140040.0
1573373700,140040.0
1573374600,140040.0
1573375500,140040.0
1573376400,56020.0
1573377300,56020.0
1573378200,56020.0
1573379100,56020.0
1573380000,22400.0
1573380900,22400.0
1573381800,22400.0
1573382700,22400.0
1573383600,8960.0
1573384500,8960.0
1573385400,8960.0
1573386300,8960.0
1573387200,3580.0
1573388100,3580.0
1573389000,3580.0
1573389900,3580.0
1573390800,1440.0
1573391700,1440.0
1573392600,1440.0
1573393500,1440.0
1573394400,580.0
1573395300,580.0
1573396200,580.0
1573397100,580.0
1573398000,240.0
1573398900,240.0
1573399800,240.0
1573400700,240.0
1573401600,100.0
1573402500,100.0
1573403400,100.0
1573404300,100.0
1573405200,32980.0
1573406100,32980.0
1573407000,32980.0
1573407900,32980.0
1573408800,66380.0
1573409700,66380.0
1573410600,66380.0
1573411500,66380.0
1573412400,80220.0
1573413300,80220.0
1573414200,80220.0
1573415100,80220.0
1573416000,66980.0
1573416900,66980.0
1573417800,66980.0
1573418700,66980.0
1573419600,26780.0
1573420500,26780.0
1573421400,26780.0
1573422300,26780.0
1573423200,10720.0
1573424100,10720.0
1573425000,10720.0
1573425900,10720.0
1573426800,4280.0
1573427700,4280.0
1573428600,4280.0
1573429500,4280.0
1573430400,1720.0
1573431300,1720.0
1573432200,1720.0
1573433100,1720.0
1573434000,680.0
1573434900,680.0
1573435800,680.0
1573436700,680.0
1573437600,280.0
1573438500,280.0
1573439400,280.0
1573440300,280.0
1573441200,120.0
1573442100,120.0
1573443000,120.0
1573443900,120.0
1573444800,40.0
1573445700,40.0
1573446600,40.0
1573447500,40.0
1573448400,22860.0
1573449300,22860.0
1573450200,22860.0
1573451100,22860.0
1573452000,9140.0
1573452900,9140.0
1573453800,9140.0
1573454700,9140.0
1573455600,133440.0
1573456500,133440.0
1573457400,133440.0
1573458300,133440.0
1573459200,193900.0
1573460100,193900.0
1573461000,193900.0
1573461900,193900.0
1573462800,156280.0
1573463700,156280.0
1573464600,156280.0
1573465500,156280.0
1573466400,62500.0
1573467300,62500.0
1573468200,62500.0
1573469100,62500.0
1573470000,25000.0
1573470900,25000.0
1573471800,25000.0
1573472700,25000.0
1573473600,10000.0
1573474500,10000.0
1573475400,10000.0
1573476300,10000.0
1573477200,4000.0
1573478100,4000.0
1573479000,4000.0
1573479900,4000.0
1573480800,1600.0
1573481700,1600.0
1573482600,1600.0
1573483500,1600.0
1573484400,640.0
1573485300,640.0
1573486200,640.0
1573487100,640.0
1573488000,260.0
1573488900,260.0
1573489800,260.0
1573490700,260.0
1573491600,100.0
1573492500,100.0
1573493400,100.0
1573494300,100.0
1573495200,40.0
1573496100,40.0
1573497000,40.0
1573497900,40.0
1573498800,20.0
1573499700,20.0
1573500600,20.0
1573501500,20.0
1573502400,49200.0
1573503300,49200.0
1573504200,49200.0
1573505100,49200.0
1573506000,87700.0
1573506900,87700.0
1573507800,87700.0
1573508700,87700.0
1573509600,92940.0
1573510500,92940.0
1573511400,92940.0
1573512300,92940.0
1573513200,37180.0
1573514100,37180.0
1573515000,37180.0
1573515900,37180.0
