,power
1564092000,0.0
1564092900,0.0
1564093800,0.0
1564094700,0.0
1564095600,0.0
1564096500,0.0
1564097400,0.0
1564098300,0.0
1564099200,0.0
1564100100,0.0
1564101000,0.0
1564101900,0.0
1564102800,0.0
1564103700,0.0
1564104600,0.0
1564105500,0.0
1564106400,0.0
1564107300,0.0
1564108200,0.0
1564109100,0.0
1564110000,0.0
1564110900,0.0
1564111800,0.0
1564112700,0.0
1564113600,0.0
1564114500,0.0
1564115400,0.0
1564116300,0.0
1564117200,373.49999999999994
1564118100,373.49999999999994
1564119000,373.49999999999994
1564119900,373.49999999999994
1564120800,2240.9999999999995
1564121700,2240.9999999999995
1564122600,2240.9999999999995
1564123500,2240.9999999999995
1564124400,4980.0
1564125300,4980.0
1564126200,4980.0
1564127100,4980.0
1564128000,7843.5
1564128900,7843.5
1564129800,7843.5
1564130700,7843.5
1564131600,9711.0
1564132500,9711.0
1564133400,9711.0
1564134300,9711.0
1564135200,9711.0
1564136100,9711.0
1564137000,9711.0
1564137900,9711.0
1564138800,9711.0
1564139700,9711.0
1564140600,9711.0
1564141500,9711.0
1564142400,6847.5
1564143300,6847.5
1564144200,6847.5
1564145100,6847.5
1564146000,8590.499999999998
1564146900,8590.499999999998
1564147800,8590.499999999998
1564148700,8590.499999999998
1564149600,8341.5
1564150500,8341.5
1564151400,8341.5
1564152300,8341.5
1564153200,7096.499999999999
1564154100,7096.499999999999
1564155000,7096.499999999999
1564155900,7096.499999999999
1564156800,5104.5
1564157700,5104.5
1564158600,5104.5
1564159500,5104.5
1564160400,2490.0
1564161300,2490.0
1564162200,2490.0
1564163100,2490.0
1564164000,996.0
1564164900,996.0
1564165800,996.0
1564166700,996.0
1564167600,249.0
1564168500,249.0
1564169400,249.0
1564170300,249.0
1564171200,0.0
1564172100,0.0
1564173000,0.0
1564173900,0.0
1564174800,0.0
1564175700,0.0
1564176600,0.0
1564177500,0.0
1564178400,0.0
1564179300,0.0
1564180200,0.0
1564181100,0.0
1564182000,0.0
1564182900,0.0
1564183800,0.0
1564184700,0.0
1564185600,0.0
1564186500,0.0
1564187400,0.0
1564188300,0.0
1564189200,0.0
1564190100,0.0
1564191000,0.0
1564191900,0.0
1564192800,0.0
1564193700,0.0
1564194600,0.0
1564195500,0.0
1564196400,0.0
1564197300,0.0
1564198200,0.0
1564199100,0.0
1564200000,0.0
1564200900,0.0
1564201800,0.0
1564202700,0.0
1564203600,0.0
1564204500,0.0
1564205400,0.0
1564206300,0.0
1564207200,373.49999999999994
1564208100,373.49999999999994
1564209000,373.49999999999994
1564209900,373.49999999999994
1564210800,1743.0
1564211700,1743.0
1564212600,1743.0
1564213500,1743.0
1564214400,2365.5
1564215300,2365.5
1564216200,2365.5
1564217100,2365.5
1564218000,2987.9999999999995
1564218900,2987.9999999999995
1564219800,2987.9999999999995
1564220700,2987.9999999999995
1564221600,2365.5
1564222500,2365.5
1564223400,2365.5
1564224300,2365.5
1564225200,1618.5
1564226100,1618.5
1564227000,1618.5
1564227900,1618.5
1564228800,1618.5
1564229700,1618.5
1564230600,1618.5
1564231500,1618.5
1564232400,2490.0
1564233300,2490.0
1564234200,2490.0
1564235100,2490.0
1564236000,2614.4999999999995
1564236900,2614.4999999999995
1564237800,2614.4999999999995
1564238700,2614.4999999999995
1564239600,2116.5
1564240500,2116.5
1564241400,2116.5
1564242300,2116.5
1564243200,2614.4999999999995
1564244100,2614.4999999999995
1564245000,2614.4999999999995
1564245900,2614.4999999999995
1564246800,1120.4999999999998
1564247700,1120.4999999999998
1564248600,1120.4999999999998
1564249500,1120.4999999999998
1564250400,373.49999999999994
1564251300,373.49999999999994
1564252200,373.49999999999994
1564253100,373.49999999999994
1564254000,124.5
1564254900,124.5
1564255800,124.5
1564256700,124.5
1564257600,0.0
1564258500,0.0
1564259400,0.0
1564260300,0.0
1564261200,0.0
1564262100,0.0
1564263000,0.0
1564263900,0.0
1564264800,0.0
1564265700,0.0
1564266600,0.0
1564267500,0.0
1564268400,0.0
1564269300,0.0
1564270200,0.0
1564271100,0.0
1564272000,0.0
1564272900,0.0
1564273800,0.0
1564274700,0.0
1564275600,0.0
1564276500,0.0
1564277400,0.0
1564278300,0.0
1564279200,0.0
1564280100,0.0
1564281000,0.0
1564281900,0.0
1564282800,0.0
1564283700,0.0
1564284600,0.0
1564285500,0.0
1564286400,0.0
1564287300,0.0
1564288200,0.0
1564289100,0.0
1564290000,124.5
1564290900,124.5
1564291800,124.5
1564292700,124.5
1564293600,871.5
1564294500,871.5
1564295400,871.5
1564296300,871.5
1564297200,2739.0
1564298100,2739.0
1564299000,2739.0
1564299900,2739.0
1564300800,4606.5
1564301700,4606.5
1564302600,4606.5
1564303500,4606.5
1564304400,7718.999999999999
1564305300,7718.999999999999
1564306200,7718.999999999999
1564307100,7718.999999999999
1564308000,9711.0
1564308900,9711.0
1564309800,9711.0
1564310700,9711.0
1564311600,9711.0
1564312500,9711.0
1564313400,9711.0
1564314300,9711.0
1564315200,9711.0
1564316100,9711.0
1564317000,9711.0
1564317900,9711.0
1564318800,9711.0
1564319700,9711.0
1564320600,9711.0
1564321500,9711.0
1564322400,8963.999999999998
1564323300,8963.999999999998
1564324200,8963.999999999998
1564325100,8963.999999999998
1564326000,5851.5
1564326900,5851.5
1564327800,5851.5
1564328700,5851.5
1564329600,4606.5
1564330500,4606.5
1564331400,4606.5
1564332300,4606.5
1564333200,2490.0
1564334100,2490.0
1564335000,2490.0
1564335900,2490.0
1564336800,1245.0
1564337700,1245.0
1564338600,1245.0
1564339500,1245.0
1564340400,2739.0
1564341300,2739.0
1564342200,2739.0
1564343100,2739.0
1564344000,0.0
1564344900,0.0
1564345800,0.0
1564346700,0.0
1564347600,0.0
1564348500,0.0
1564349400,0.0
1564350300,0.0
1564351200,0.0
1564352100,0.0
1564353000,0.0
1564353900,0.0
1564354800,0.0
1564355700,0.0
1564356600,0.0
1564357500,0.0
1564358400,0.0
1564359300,0.0
1564360200,0.0
1564361100,0.0
1564362000,0.0
1564362900,0.0
1564363800,0.0
1564364700,0.0
1564365600,0.0
1564366500,0.0
1564367400,0.0
1564368300,0.0
1564369200,0.0
1564370100,0.0
1564371000,0.0
1564371900,0.0
1564372800,0.0
1564373700,0.0
1564374600,0.0
1564375500,0.0
1564376400,871.5
1564377300,871.5
1564378200,871.5
1564379100,871.5
1564380000,3486.0
1564380900,3486.0
1564381800,3486.0
1564382700,3486.0
1564383600,6474.0
1564384500,6474.0
1564385400,6474.0
1564386300,6474.0
1564387200,9088.5
1564388100,9088.5
1564389000,9088.5
1564389900,9088.5
1564390800,9711.0
1564391700,9711.0
1564392600,9711.0
1564393500,9711.0
1564394400,9711.0
1564395300,9711.0
1564396200,9711.0
1564397100,9711.0
1564398000,9711.0
1564398900,9711.0
1564399800,9711.0
1564400700,9711.0
1564401600,9711.0
1564402500,9711.0
1564403400,9711.0
1564404300,9711.0
1564405200,9711.0
1564406100,9711.0
1564407000,9711.0
1564407900,9711.0
1564408800,7345.499999999999
1564409700,7345.499999999999
1564410600,7345.499999999999
1564411500,7345.499999999999
1564412400,6474.0
1564413300,6474.0
1564414200,6474.0
1564415100,6474.0
1564416000,4980.0
1564416900,4980.0
1564417800,4980.0
1564418700,4980.0
1564419600,1743.0
1564420500,1743.0
1564421400,1743.0
1564422300,1743.0
1564423200,996.0
1564424100,996.0
1564425000,996.0
1564425900,996.0
1564426800,622.5
1564427700,622.5
1564428600,622.5
1564429500,622.5
1564430400,0.0
1564431300,0.0
1564432200,0.0
1564433100,0.0
1564434000,0.0
1564434900,0.0
1564435800,0.0
1564436700,0.0
1564437600,0.0
1564438500,0.0
1564439400,0.0
1564440300,0.0
1564441200,0.0
1564442100,0.0
1564443000,0.0
1564443900,0.0
